Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-06-25,8.8572,9.2473,8.8572,9.0764,11060625,0,ROST,0.023093037628273447,51.349184313235575,1.1033834465048113,0.018640806383773523,-0.04055858932484933,-77873721.0,8.178341593603033,0.06859531884062364,0.2972285714285711
2009-06-26,9.0418,9.1255,8.9529,8.9669,12939981,0,ROST,-0.012137618319035452,48.22688599653903,1.102559550101343,0.01034931600739597,-0.039080063760981505,-90813702.0,8.1857465270334,0.07111766643507043,0.28722142857142835
2009-06-29,8.9693,9.1818,8.9033,9.1143,6559964,0,ROST,0.016304588786379397,52.42085775601727,1.1022494008060044,0.015493597723825303,-0.027148625635641743,-84253738.0,8.189680060042324,0.06862794346348801,0.28804285714285705
2009-06-30,9.0927,9.1705,8.9529,9.0256,8234364,0,ROST,-0.009779624688746968,49.806196613125735,1.1015998255661357,0.012271669180016431,-0.024296443343560493,-92488102.0,8.19447449238608,0.06256411264074291,0.27926428571428563
2009-07-01,9.1119,9.1119,8.9171,9.0047,7169807,0,ROST,-0.002318320755703541,49.18369597533516,1.1008660750551498,0.00794028164079208,-0.022902264706227877,-99657909.0,8.19842009804547,0.05677990124041305,0.27412142857142857
2009-07-02,8.9194,9.0047,8.822,8.8597,7421238,0,ROST,-0.01623375924929252,44.983088578911065,1.0996194109099289,-0.007110694712055832,-0.03036259284726063,-107079147.0,8.201888140192349,0.06112591536449396,0.26342142857142864
2009-07-06,8.824,9.0511,8.7706,9.0295,8730923,0,ROST,0.0189840909116824,50.33262897316282,1.0989860952015715,-0.005276437498908493,-0.022822668507290634,-98348224.0,8.206243964758109,0.06006054397008609,0.2597214285714286
2009-07-07,9.0629,9.121,8.9929,9.0902,12837169,0,ROST,0.006699915237301539,52.12474869998396,1.0985537153538347,0.0010629541922906327,-0.013186621452873207,-85511055.0,8.213555049609713,0.05566681293556421,0.24485000000000007
2009-07-08,9.121,9.521,9.102,9.4812,17633064,0,ROST,0.04211398038698831,61.709125555755705,1.0994616463016549,0.03720848381710873,0.01836712653755591,-67877991.0,8.22685364993256,0.06466284807023184,0.25214285714285734
2009-07-09,9.665,9.783,9.531,9.626,17711485,0,ROST,0.015156880346366827,64.54028629915696,1.1007800184391854,0.07665459980444744,0.0462505940199157,-50166506.0,8.243093051238057,0.08286329217228623,0.2580071428571431
2009-07-10,9.581,9.665,9.4476,9.551,12532084,0,ROST,-0.00782190982831704,61.983905396615356,1.1017232696744161,0.10070321375687108,0.05623936637787146,-62698590.0,8.253621275357224,0.0942243085594137,0.2616714285714288
2009-07-13,9.529,9.744,9.4083,9.725,11106252,0,ROST,0.018054028451909333,65.40726301691151,1.1031725639728862,0.13227744732350644,0.07025087995560544,-51592338.0,8.263314584534657,0.11119100827329677,0.26095714285714305
2009-07-14,9.687,9.802,9.605,9.781,10397704,0,ROST,0.00574183880384604,66.45426041779386,1.1046911867717135,0.15997489587487657,0.07835866280558046,-41194634.0,8.272946630920133,0.1272863295573802,0.2528642857142859
2009-07-15,9.818,10.092,9.731,10.089,13457044,0,ROST,0.03100399311788633,71.55381337912463,1.1071403340377488,0.2044219009122763,0.09824453427438415,-27737590.0,8.287261256144365,0.15136686478976402,0.26347142857142875
2009-07-16,10.034,10.218,9.99,10.196,8268752,0,ROST,0.010549765087626622,73.08459553250418,1.1097746184961033,0.2454510712303275,0.11141896367394827,-19468838.0,8.29678312489596,0.17657833299318199,0.2518928571428574
2009-07-17,10.224,10.224,10.075,10.152,8239554,0,ROST,-0.0043247561017825085,71.38345389288796,1.11206522407176,0.2712892978757484,0.10980575225549533,-27708392.0,8.306254286581911,0.19317442345274669,0.2502071428571431
