Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2013-05-08,3.3736,3.4728,3.3507,3.4114,20849,0,DHT,0.011142340774422393,56.422352891137706,0.7673934828907171,-0.012355654999296473,0.02289838272507954,-4693366.0,18.543559419676946,0.17674833242530905,0.091
2013-05-09,3.3889,3.4651,3.3814,3.4271,66678,0,DHT,0.004591658282959163,57.495498983743225,0.7697485639928993,-0.0027369866541997467,0.026013640856141013,-4626688.0,18.531576632638398,0.15595812416298693,0.09369999999999999
2013-05-10,3.4114,3.5341,3.4114,3.4577,34831,0,DHT,0.008889205640127705,59.584549548289445,0.7722913167756253,0.007271223435596497,0.028817480756749808,-4591857.0,18.525342537515325,0.13329535268715387,0.09647142857142857
2013-05-13,3.4883,3.5497,3.4883,3.5497,30503,0,DHT,0.026259464726427165,65.1330879966768,0.7754592232660888,0.022368582070786402,0.03513187151355177,-4561354.0,18.519909590470466,0.1483684192603567,0.09595000000000001
2013-05-14,3.5728,3.5957,3.5037,3.5728,67226,0,DHT,0.006486509229606632,66.38111315881159,0.7787233445884569,0.03578481938244993,0.03883848706017224,-4494128.0,18.507972199756942,0.1634975238011306,0.10033571428571429
2013-05-15,3.5651,3.5879,3.542,3.5573,11871,0,DHT,-0.00434777195734243,64.70744817253379,0.781797749513064,0.04465184497554908,0.038164410122617114,-4505999.0,18.505866936708912,0.17671130558084316,0.09926428571428574
2013-05-16,3.5651,3.5651,3.4883,3.4961,120257,0,DHT,-0.017353768643221745,58.44198260377901,0.7843571181891948,0.04620804058295658,0.03177648458401969,-4626256.0,18.48450793816564,0.17502661582653167,0.09875714285714289
2013-05-17,3.5112,3.5112,3.4191,3.4191,25843,0,DHT,-0.022270702955530023,51.66385321739832,0.786307729324194,0.040758244656191156,0.02106135092580341,-4652099.0,18.479905455253327,0.16763407026298527,0.10043571428571434
2013-05-20,3.4114,3.519,3.4114,3.4731,22931,0,DHT,0.015670208349993255,55.556795769627726,0.7886315842672698,0.040331672409794184,0.01650782294352515,-4629168.0,18.47582883792221,0.15692848550975433,0.09397142857142862
2013-05-21,3.4731,3.7183,3.4731,3.6109,83498,0,DHT,0.03890948185441307,63.61090270449591,0.7919244878833273,0.050530435779029936,0.02136526905020872,-4545670.0,18.46113477312945,0.1607746654184085,0.10657142857142864
2013-05-22,3.6494,3.749,3.5802,3.5802,49333,0,DHT,-0.008538383978114381,60.96036826325598,0.7949107233389882,0.05549607162923964,0.02106472392033474,-4595003.0,18.452487559350782,0.15848055040047312,0.11209285714285722
2013-05-23,3.5497,3.6263,3.4653,3.4731,15455,0,DHT,-0.03037109787629876,52.70905785300437,0.7970438727466391,0.05021050345912759,0.012623324600178149,-4610458.0,18.44975964996185,0.14982773763152626,0.11869285714285722
